"Name,""State"",""Notes"",""User"",""Tags"",""Created"",""Runtime"",""Sweep"",""architecture"",""batch_size"",""budget"",""dataset"",""epochs"",""fanout"",""hidden"",""layer"",""mode"",""num_parts"",""num_threads"",""run"",""sampler"",""seed"",""fastladies"",""accuracy"",""auroc"",""dataloading time"",""end-to-end time"",""equality"",""f1"",""inference time"",""loss"",""modelpath"",""num_edges"",""num_nodes"",""overall training time"",""parity"",""process cpu times"",""sampling time"",""system cpu stats"",""system cpu times"",""test-acc"",""test-auroc"",""test-f1"",""time per epoch"",""used memory"",""used memory full"",""sampled_edges"",""sampled_nodes"""
"gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-13200,""finished"",""-"","""","""",""2024-06-06T14:17:08.000Z"",""14"","""",""gcn"",""1024"",""13200"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.7674834132194519"",""0.6640876531600952"",""0.8057777397334576"",""8.803245930932462"",""128.14515686035156"",""0.8683747053146362"",""1.2488301545381546"",""0.5329809089501699"",""2024-06-06-16-17-09-gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-13200.pkl"",""304754"",""30000"",""6.2456636764109135"",""0.5623526573181152"",""[172.39,5.29,0,0.04,0]"",""0.0011422010138630867"",""[6403503030,31434980562,30661044547,0]"",""[88450154.21,1319.19,8851142.4,158993124.02,1672.56,0,10285.09,560889.94,0,0]"",""0.7807999849319458"",""0.6367930173873901"",""0.8765395283699036"",""0.31194536718539895"",""507.8203125"",""[532488192,7692967936,199426048,2838528,0,3085201408,0,512929792,516311040,0]"","""","""""
"gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-4600,""finished"",""-"","""","""",""2024-06-06T14:16:51.000Z"",""10"","""",""gcn"",""1024"",""4600"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.7574710845947266"",""0.6654437184333801"",""0.8233324214816093"",""6.546647406183183"",""122.0615005493164"",""0.861895740032196"",""1.518417197279632"",""0.5540129741032919"",""2024-06-06-16-16-51-gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-4600.pkl"",""304754"",""30000"",""3.6911599906161423"",""0.4833946228027344"",""[133.24,5.35,0,0.04,0]"",""0.0012536188587546349"",""[6403434549,31434884998,30660959758,0]"",""[88449980.39,1319.19,8851134.51,158992674.45,1672.55,0,10285.06,560889.35,0,0]"",""0.7801333069801331"",""0.63611900806427"",""0.8763033747673035"",""0.1842062753625214"",""494.59375"",""[518619136,7682600960,198533120,2838528,0,3045244928,0,498573312,502029312,0]"","""","""""
"gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-2,""finished"",""-"","""","""",""2024-06-06T14:16:35.000Z"",""9"","""",""gcn"",""1024"",""2"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""2"",""saint"",""10"","""",""0.75"",""0.5357142686843872"",""0.8675702856853604"",""3.613715276122093"",""50.04190826416016"",""0.8571428656578064"",""0.9151848647743464"",""0.5904442667961121"",""2024-06-06-16-16-35-gcn-credit-saint-cpu-32-20-2-16-10-1024-[0]-None-2.pkl"",""304754"",""30000"",""1.3039547698572278"",""0.12559175491333008"",""[34.74,5.94,0,0.04,0]"",""0.0012889234349131584"",""[6403377848,31434803827,30660892089,0]"",""[88449843.76,1319.19,8851126.47,158992206.02,1672.55,0,10285.04,560888.42,0,0]"",""0.7818666696548462"",""0.5894584059715271"",""0.8763977289199829"",""0.0649684054311365"",""498.859375"",""[523091968,22441771008,199229440,2838528,0,3074928640,0,504590336,508005376,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[25000]-1000,""finished"",""-"","""","""",""2024-06-06T14:15:40.000Z"",""47"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[25000]"",""0.6550666689872742"",""0.6430668830871582"",""0.819668066687882"",""40.79442531615496"",""5.494831085205078"",""0.7541108131408691"",""0.7758892700076103"",""0.7217363019784292"",""2024-06-06-16-15-40-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[25000]-1000.pkl"",""304754"",""30000"",""38.66698776651174"",""0.22088104486465457"",""[868.74,12.86,0,0.04,0]"",""0.017772911116480827"",""[6403347884,31434749152,30660852425,0]"",""[88449805.81,1319.19,8851117.91,158991688.5,1672.54,0,10285.01,560888.11,0,0]"",""0.6486666798591614"",""0.6711227893829346"",""0.745386004447937"",""1.932785949856043"",""519.8984375"",""[545153024,7711178752,198758400,2838528,0,3056193536,0,525303808,528697344,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[23000]-1000,""finished"",""-"","""","""",""2024-06-06T14:14:49.000Z"",""43"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[23000]"",""0.6471999883651733"",""0.642724871635437"",""0.8048205729573965"",""38.48066296894103"",""4.897924900054932"",""0.747615396976471"",""1.05337814707309"",""0.7147358655929565"",""2024-06-06-16-14-49-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[23000]-1000.pkl"",""304754"",""30000"",""36.07169013097882"",""0.2230336368083954"",""[851.97,11.96,0,0.05,0]"",""0.018806754611432552"",""[6402878134,31433989574,30660374784,0]"",""[88448938.6,1319.19,8851102.15,158990869.77,1672.52,0,10283.89,560883.86,0,0]"",""0.6431999802589417"",""0.6708669066429138"",""0.7396886944770813"",""1.803023516340181"",""522.39453125"",""[547770368,7712231424,199114752,2838528,0,3059683328,0,527921152,531316736,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[21500]-1000,""finished"",""-"","""","""",""2024-06-06T14:13:59.000Z"",""42"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[21500]"",""0.646133303642273"",""0.6358242034912109"",""0.8376902034506202"",""38.04092468786985"",""5.199361324310303"",""0.7475266456604004"",""0.848252534866333"",""0.7131984929243723"",""2024-06-06-16-13-59-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[21500]-1000.pkl"",""304754"",""30000"",""35.82618122454733"",""0.2131274938583374"",""[855.37,12.44,0,0.04,0]"",""0.01707378402352333"",""[6402558345,31433293584,30659924965,0]"",""[88448089.35,1319.19,8851087.52,158990137,1672.51,0,10282.13,560879.94,0,0]"",""0.6474666595458984"",""0.6711136698722839"",""0.7440464496612549"",""1.790682476060465"",""532.0546875"",""[557899776,7722160128,199770112,2838528,0,3068416000,0,538017792,541469696,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[18000]-1000,""finished"",""-"","""","""",""2024-06-06T14:13:05.000Z"",""47"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[18000]"",""0.6441333293914795"",""0.6315790414810181"",""0.8381619062274694"",""43.58175898529589"",""4.684129238128662"",""0.7455429434776306"",""0.9077393775805832"",""0.7153574327627817"",""2024-06-06-16-13-05-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[18000]-1000.pkl"",""304754"",""30000"",""41.29408768005669"",""0.21281029284000397"",""[1021.48,16.04,0,0.04,0]"",""0.017911408096551895"",""[6402244978,31432615401,30659480587,0]"",""[88447234.33,1319.19,8851072.12,158989453.97,1672.5,0,10280.31,560875.92,0,0]"",""0.6398666501045227"",""0.670497477054596"",""0.736359179019928"",""2.0641357394400983"",""518.4453125"",""[543629312,7712497664,199639040,2838528,0,3055759360,0,523980800,527379456,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[13000]-1000,""finished"",""-"","""","""",""2024-06-06T14:12:24.000Z"",""33"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[13000]"",""0.6482666730880737"",""0.6208944320678711"",""0.848042962141335"",""29.80409726779908"",""4.690133571624756"",""0.7522073984146118"",""1.2065192572772503"",""0.7081418732802073"",""2024-06-06-16-12-25-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[13000]-1000.pkl"",""304754"",""30000"",""27.212904078885913"",""0.198965921998024"",""[680.66,12.67,0,0.04,0]"",""0.01761541236191988"",""[6401738534,31431791576,30658947409,0]"",""[88446220.71,1319.19,8851053.29,158988769.71,1672.49,0,10279.17,560858.09,0,0]"",""0.6426666378974915"",""0.6696027517318726"",""0.7392995953559875"",""1.3599407832603905"",""518.80859375"",""[544010240,7714410496,199331840,2838528,0,3055071232,0,524152832,527638528,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[10200]-1000,""finished"",""-"","""","""",""2024-06-06T14:11:46.000Z"",""31"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[10200]"",""0.6305333375930786"",""0.6057154536247253"",""0.8364046905189753"",""27.594849145039916"",""2.263820171356201"",""0.7379173636436462"",""1.294237826950848"",""0.7111694514751434"",""2024-06-06-16-11-46-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[10200]-1000.pkl"",""304754"",""30000"",""24.918239946477115"",""0.1869467943906784"",""[624.49,12.53,0,0.04,0]"",""0.017061814665794373"",""[6401459379,31431179660,30658594476,0]"",""[88445540.39,1319.19,8851037.73,158988153.89,1672.48,0,10278.29,560855.6,0,0]"",""0.6109333038330078"",""0.6679924130439758"",""0.7047156691551208"",""1.2453466774430126"",""492.2109375"",""[516120576,7685263360,199544832,2838528,0,3026522112,0,496607232,499994624,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[7400]-1000,""finished"",""-"","""","""",""2024-06-06T14:11:06.000Z"",""32"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[7400]"",""0.6426666378974915"",""0.5957016944885254"",""0.8161742342635989"",""27.024820687249303"",""1.4717334508895874"",""0.7513453364372253"",""0.8800522489473224"",""0.7017562290032705"",""2024-06-06-16-11-06-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[7400]-1000.pkl"",""304754"",""30000"",""24.80469444114715"",""0.16522768139839172"",""[644.88,11.72,0,0.04,0]"",""0.01724145282059908"",""[6401174248,31430580593,30658267782,0]"",""[88444914.82,1319.19,8851022.33,158987499.2,1672.47,0,10277.83,560851.94,0,0]"",""0.5969333052635193"",""0.6663481593132019"",""0.6893433332443237"",""1.2395488291047514"",""501.5078125"",""[525869056,7693185024,199708672,2838528,0,3037233152,0,506241024,509658112,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[4600]-1000,""finished"",""-"","""","""",""2024-06-06T14:10:28.000Z"",""30"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[4600]"",""0.632266640663147"",""0.5422297716140747"",""0.812833315692842"",""24.77722021192312"",""4.1027374267578125"",""0.7495004534721375"",""1.0312857804819942"",""0.6976563235123953"",""2024-06-06-16-10-28-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[4600]-1000.pkl"",""304754"",""30000"",""22.405491165816784"",""0.13023963570594788"",""[594.46,11.58,0,0.05,0]"",""0.0179457850754261"",""[6400911848,31429963149,30657945757,0]"",""[88444267.73,1319.19,8851007.83,158986896.74,1672.44,0,10276.9,560848.9,0,0]"",""0.46373334527015686"",""0.6556030511856079"",""0.5163540244102478"",""1.1196516273543238"",""500.5078125"",""[524820480,7694012416,198602752,2838528,0,3036557312,0,505090048,508502016,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1800]-1000,""finished"",""-"","""","""",""2024-06-06T14:09:55.000Z"",""25"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[1800]"",""0.689466655254364"",""0.5105091333389282"",""0.8157316874712706"",""19.709204833954573"",""11.444433212280272"",""0.8058681488037109"",""0.8308807052671909"",""0.6938206056753794"",""2024-06-06-16-09-56-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1800]-1000.pkl"",""304754"",""30000"",""17.51297850999981"",""0.03329521417617798"",""[450.73,11.88,0,0.04,0]"",""0.01682363823056221"",""[6400650985,31429359604,30657646228,0]"",""[88443674.11,1319.19,8850993.5,158986299.09,1672.43,0,10276.14,560845.69,0,0]"",""0.3075999915599823"",""0.5859161615371704"",""0.23009636998176575"",""0.8749663643073291"",""497.69140625"",""[521867264,7691309056,199225344,2838528,0,3032809472,0,502079488,505494528,0]"","""","""""
"gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000,""finished"",""-"","""","""",""2024-06-06T14:09:21.000Z"",""27"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""fastgcn"",""10"",""[1]"",""0.7790666818618774"",""0.5010339021682739"",""0.8092153985053301"",""21.884370408952236"",""30.745922088623047"",""0.8757405281066895"",""0.9321188293397428"",""0.6931540568669637"",""2024-06-06-16-09-21-gcn-credit-fastgcn-cpu-32-20-2-16-10-1024-[0]-[1]-1000.pkl"",""304754"",""30000"",""19.61546682659537"",""0.023703575134277344"",""[518.33,10.21,0,0.02,0]"",""0.016357352025806904"",""[6400415377,31428843264,30657408011,0]"",""[88443224.53,1319.19,8850978.84,158985729.04,1672.4,0,10275.15,560843.7,0,0]"",""0.2215999960899353"",""0.4965395927429199"",""0.0027331740129739046"",""0.980129438918084"",""492.78515625"",""[516722688,7687270400,198410240,2838528,0,3027587072,0,497152000,500554752,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[25000]-1000,""finished"",""-"","""","""",""2024-06-06T14:08:27.000Z"",""46"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[25000]"",""0.6564000248908997"",""0.6568723917007446"",""0.8117547146975994"",""40.48547279369086"",""5.6114912033081055"",""0.7537976503372192"",""0.8556236298754811"",""0.7093974351882935"",""2024-06-06-16-08-27-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[25000]-1000.pkl"",""304754"",""30000"",""38.267034681513906"",""0.228112131357193"",""[903.58,13.93,0,0.04,0]"",""0.018132503144443035"",""[6400133803,31428301628,30657132749,0]"",""[88442703.36,1319.19,8850965.84,158985127.37,1672.39,0,10274.22,560841.08,0,0]"",""0.6494666934013367"",""0.6717910766601562"",""0.7458675503730774"",""1.9126633880194277"",""561.51171875"",""[588787712,7752052736,199397376,2838528,0,3098734592,0,568848384,572280832,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[23000]-1000,""finished"",""-"","""","""",""2024-06-06T14:07:32.000Z"",""47"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[23000]"",""0.6564000248908997"",""0.6568723917007446"",""0.814276147633791"",""40.5828679157421"",""5.6114912033081055"",""0.7537976503372192"",""0.9162058904767036"",""0.7093974351882935"",""2024-06-06-16-07-32-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[23000]-1000.pkl"",""304754"",""30000"",""38.3126230975613"",""0.22811207175254825"",""[891.68,14.3,0.01,0.03,0]"",""0.018135427497327328"",""[6399777235,31427550945,30656658396,0]"",""[88441802.83,1319.19,8850949.01,158984314.77,1672.38,0,10272.72,560836.32,0,0]"",""0.6494666934013367"",""0.6717922687530518"",""0.7458675503730774"",""1.915055563300848"",""543.30078125"",""[569692160,7734476800,199090176,2838528,0,3079667712,0,549928960,553353216,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[21500]-1000,""finished"",""-"","""","""",""2024-06-06T14:06:38.000Z"",""46"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[21500]"",""0.6564000248908997"",""0.6568723917007446"",""0.803038215264678"",""40.05133952014148"",""5.611489772796631"",""0.7537976503372192"",""0.6288814712315798"",""0.7093974351882935"",""2024-06-06-16-06-38-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[21500]-1000.pkl"",""304754"",""30000"",""38.07724640518427"",""0.2281121015548706"",""[886.15,13.8,0,0.03,0]"",""0.01784117892384529"",""[6399403596,31426819738,30656180953,0]"",""[88440912.91,1319.19,8850931.7,158983479.86,1672.36,0,10270.97,560831.25,0,0]"",""0.6494666934013367"",""0.6717899441719055"",""0.7458675503730774"",""1.903255954757333"",""578.03515625"",""[606113792,7770558464,199090176,2838528,0,3116744704,0,586625024,590020608,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[18000]-1000,""finished"",""-"","""","""",""2024-06-06T14:05:47.000Z"",""43"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[18000]"",""0.6639999747276306"",""0.6579723358154297"",""0.861241864040494"",""39.24516964703798"",""6.218934059143066"",""0.761273205280304"",""1.235120082274079"",""0.7086208760738373"",""2024-06-06-16-05-48-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[18000]-1000.pkl"",""304754"",""30000"",""36.618048371747136"",""0.2334494590759277"",""[875.75,13.16,0,0.04,0]"",""0.019113981164991856"",""[6399023546,31426094014,30655707619,0]"",""[88440030.38,1319.19,8850915.09,158982741.35,1672.34,0,10269.79,560826.98,0,0]"",""0.656000018119812"",""0.6721664071083069"",""0.7525891661643982"",""1.8303125428501517"",""549.86328125"",""[576573440,7739150336,199606272,2838528,0,3086041088,0,556744704,560155648,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[13000]-1000,""finished"",""-"","""","""",""2024-06-06T14:04:55.000Z"",""45"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[13000]"",""0.668666660785675"",""0.6636567115783691"",""0.818357614800334"",""38.95404880028218"",""6.168752670288086"",""0.7654111385345459"",""1.0942981569096446"",""0.697983036438624"",""2024-06-06-16-04-55-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[13000]-1000.pkl"",""304754"",""30000"",""36.49584126193077"",""0.23903605341911316"",""[877.32,13.45,0,0.04,0]"",""0.018664244562387463"",""[6398678599,31425381967,30655243701,0]"",""[88439156.01,1319.19,8850899.13,158981951.08,1672.32,0,10268.34,560822.7,0,0]"",""0.6542666554450989"",""0.6727855801582336"",""0.7509365081787109"",""1.8242016630247235"",""538.48828125"",""[564645888,7730069504,198873088,2838528,0,3077566464,0,544878592,548268032,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[10200]-1000,""finished"",""-"","""","""",""2024-06-06T14:04:06.000Z"",""41"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[10200]"",""0.6675999760627747"",""0.6705425977706909"",""0.8373117242008448"",""36.95186919067055"",""5.324029445648193"",""0.7629101276397705"",""0.96373853366822"",""0.6935154100259145"",""2024-06-06-16-04-07-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[10200]-1000.pkl"",""304754"",""30000"",""34.61693954188377"",""0.24123431742191315"",""[849.01,13.66,0,0.04,0]"",""0.01666394155472517"",""[6398323168,31424651409,30654782755,0]"",""[88438281.99,1319.19,8850882.87,158981229.81,1672.28,0,10266.94,560818.88,0,0]"",""0.6458666920661926"",""0.6733161211013794"",""0.7426356673240662"",""1.7300892438273876"",""553.38671875"",""[580268032,7749677056,198651904,2838528,0,3091361792,0,560496640,563876864,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[7400]-1000,""finished"",""-"","""","""",""2024-06-06T14:03:16.000Z"",""43"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[7400]"",""0.669866681098938"",""0.6734256148338318"",""0.8558822739869356"",""36.94009009655565"",""5.277599334716797"",""0.7649069428443909"",""0.5250728148967028"",""0.69598322113355"",""2024-06-06-16-03-16-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[7400]-1000.pkl"",""304754"",""30000"",""35.028367538936436"",""0.2550029456615448"",""[861.39,14.01,0,0.04,0]"",""0.017239410430192947"",""[6397993094,31423948544,30654348486,0]"",""[88437430.21,1319.19,8850866.42,158980488.01,1672.26,0,10265.72,560814.83,0,0]"",""0.6439999938011169"",""0.6736704111099243"",""0.7403228878974915"",""1.750765725877136"",""580.28515625"",""[608665600,7778418688,198877184,2838528,0,3119464448,0,588865536,592304128,0]"","""","""""
"gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[4600]-1000,""finished"",""-"","""","""",""2024-06-06T14:02:29.000Z"",""39"","""",""gcn"",""1024"",""1000"",""credit"",""20"",""[0]"",""16"",""2"",""cpu"",""10"",""32"",""1"",""ladies"",""10"",""[4600]"",""0.6793333292007446"",""0.6844078302383423"",""0.8220145693048835"",""34.53938848618418"",""6.189661502838135"",""0.772963285446167"",""1.2597717735916376"",""0.6821861465771993"",""2024-06-06-16-02-29-gcn-credit-ladies-cpu-32-20-2-16-10-1024-[0]-[4600]-1000.pkl"",""304754"",""30000"",""31.919357345439497"",""0.24585503339767456"",""[844.14,12.17,0,0.04,0]"",""0.017130810767412186"",""[6397623250,31423251665,30653907514,0]"",""[88436570.35,1319.19,8850849.31,158979794.45,1672.23,0,10264.39,560810.67,0,0]"",""0.6534666419029236"",""0.6737843751907349"",""0.7504560947418213"",""1.595605423534289"",""544.6015625"",""[571219968,7740870656,199426048,2838528,0,3082813440,0,551473152,554725376,0]"","""","""""
